56.33, 942, 701, 41.25
0.0, 942, 400, 33.43
49.71, 911, 688, 37.79
0.0, 911, 356, 33.43
74.88, 766, 410, 39.51
0.0, 766, 169, 14.63
49.32, 824, 661, 27.08
0.0, 824, 323, 20.73
64.53, 784, 499, 31.26
0.0, 784, 189, 13.03
60.88, 785, 499, 31.54
0.0, 785, 273, 15.97
67.0, 803, 476, 31.17
0.0, 803, 263, 18.62
42.75, 897, 821, 31.3
0.0, 897, 324, 15.23
74.76, 883, 412, 37.62
0.0, 883, 71, 3.64
43.6, 893, 669, 22.78
0.0, 893, 204, 2.95
54.31, 892, 510, 29.61
0.0, 892, 75, 1.57
54.93, 888, 517, 29.59
0.0, 888, 220, 17.79
63.23, 902, 514, 29.57
0.0, 902, 269, 20.04
77.62, 838, 411, 40.15
0.0, 838, 223, 23.11
42.45, 856, 702, 24.07
0.0, 856, 274, 16.24
60.47, 840, 516, 27.91
0.0, 840, 258, 15.5
55.13, 842, 511, 31.14
0.0, 842, 172, 6.19
64.66, 855, 489, 30.29
0.0, 855, 243, 21.36
67.1, 752, 383, 34.99
0.0, 752, 341, 33.94
78.68, 553, 380, 34.74
3.68, 553, 329, 33.95
68.87, 557, 379, 35.36
0.0, 557, 329, 34.56
75.95, 552, 395, 35.7
0.0, 552, 362, 35.44
75.0, 722, 520, 46.15
0.0, 722, 377, 43.08
74.95, 726, 519, 43.16
0.0, 726, 402, 38.73
60.9, 765, 483, 31.98
0.0, 765, 333, 26.27
74.84, 578, 465, 43.66
0.22, 578, 369, 42.37
60.3, 588, 459, 32.19
0.0, 588, 314, 30.04
63.3, 591, 466, 32.4
0.0, 591, 366, 29.4
