80.0, 84, 70, 40.0
80.0, 84, 70, 40.0
80.65, 83, 62, 38.71
80.65, 83, 62, 38.71
70.0, 92, 80, 32.5
70.0, 92, 80, 32.5
95.95, 83, 74, 31.08
37.84, 83, 69, 31.08
54.05, 377, 74, 22.97
35.14, 377, 74, 22.97
100.0, 89, 61, 26.23
34.43, 89, 61, 26.23
96.36, 84, 55, 25.45
27.27, 84, 55, 25.45
98.18, 83, 55, 34.55
47.27, 83, 52, 34.55
68.42, 85, 57, 26.32
29.82, 85, 57, 26.32
75.0, 155, 56, 25.0
0.0, 155, 56, 25.0
81.54, 74, 64, 38.46
81.54, 74, 64, 38.46
75.0, 94, 72, 37.5
76.39, 94, 72, 37.5
68.75, 87, 64, 23.44
43.75, 87, 64, 23.44
56.92, 380, 65, 21.54
41.54, 380, 65, 21.54
80.95, 81, 63, 25.4
15.87, 81, 61, 25.4
63.16, 76, 56, 21.05
87.72, 76, 55, 21.05
89.47, 75, 56, 31.58
64.91, 75, 55, 31.58
55.93, 77, 58, 23.73
23.73, 77, 54, 23.73
84.48, 147, 57, 25.86
0.0, 147, 58, 25.86
84.38, 93, 64, 31.25
84.38, 93, 64, 31.25
77.19, 85, 57, 33.33
49.12, 85, 57, 33.33
74.14, 378, 58, 27.59
46.55, 378, 58, 27.59
98.31, 76, 59, 32.2
71.19, 76, 57, 32.2
92.98, 67, 57, 21.05
73.68, 67, 52, 21.05
96.49, 66, 57, 33.33
61.4, 66, 56, 33.33
67.8, 68, 59, 27.12
25.42, 68, 59, 27.12
96.55, 138, 58, 27.59
0.0, 138, 58, 27.59
69.33, 94, 75, 28.0
77.33, 94, 75, 28.0
47.62, 379, 84, 23.81
32.14, 379, 84, 23.81
88.71, 100, 62, 32.26
0.0, 100, 62, 32.26
96.43, 95, 56, 21.43
73.21, 95, 51, 21.43
96.43, 94, 56, 37.5
64.29, 94, 55, 37.5
58.62, 96, 58, 22.41
0.0, 96, 58, 22.41
73.68, 166, 57, 28.07
0.0, 166, 57, 28.07
56.0, 373, 75, 25.33
81.33, 373, 75, 25.33
80.33, 86, 61, 34.43
80.33, 86, 61, 34.43
78.18, 81, 55, 29.09
78.18, 81, 55, 29.09
76.36, 80, 55, 40.0
78.18, 80, 55, 40.0
94.92, 80, 59, 32.2
91.53, 80, 59, 32.2
76.79, 152, 56, 23.21
0.0, 152, 56, 23.21
96.77, 379, 62, 33.87
0.0, 379, 62, 33.87
94.64, 374, 56, 25.0
0.0, 374, 56, 25.0
98.25, 372, 57, 31.58
82.46, 372, 57, 31.58
88.14, 374, 59, 28.81
54.24, 374, 59, 28.81
98.28, 444, 58, 29.31
0.0, 444, 58, 29.31
100.0, 70, 59, 32.2
100.0, 70, 59, 32.2
98.25, 71, 57, 40.35
98.25, 71, 57, 40.35
79.66, 73, 59, 30.51
74.58, 73, 59, 30.51
92.31, 136, 65, 27.69
0.0, 136, 65, 27.69
98.25, 60, 57, 35.09
98.25, 60, 57, 35.09
73.68, 64, 57, 38.6
71.93, 64, 57, 38.6
91.53, 131, 59, 30.51
98.31, 131, 59, 30.51
93.1, 62, 58, 32.76
96.55, 62, 58, 32.76
100.0, 131, 58, 34.48
100.0, 131, 58, 34.48
96.61, 134, 59, 27.12
76.27, 134, 59, 27.12
