93.56, 532, 481, 29.31
70.48, 532, 481, 29.31
86.31, 535, 482, 27.59
66.6, 535, 479, 27.39
94.18, 549, 481, 25.99
62.16, 549, 481, 25.99
93.49, 542, 476, 28.78
66.18, 542, 476, 28.78
91.06, 532, 481, 28.27
65.7, 532, 479, 28.27
79.87, 568, 477, 28.09
68.97, 568, 475, 27.67
82.07, 554, 474, 26.58
67.51, 554, 473, 26.58
80.93, 540, 472, 29.87
64.83, 540, 465, 29.66
95.01, 541, 513, 31.29
71.02, 541, 514, 31.29
90.78, 549, 477, 28.09
62.89, 549, 469, 27.67
94.67, 553, 525, 31.43
74.86, 553, 520, 30.86
88.05, 552, 514, 28.32
72.83, 552, 514, 28.32
94.0, 545, 506, 33.46
78.72, 545, 515, 34.04
83.33, 547, 438, 25.45
54.73, 547, 438, 25.45
93.95, 551, 512, 29.88
72.85, 551, 501, 29.3
93.86, 544, 521, 32.82
76.01, 544, 521, 32.82
94.35, 552, 506, 30.8
63.74, 552, 506, 30.8
92.56, 550, 500, 25.24
66.73, 550, 505, 25.64
85.93, 546, 507, 23.7
64.93, 546, 518, 24.28
83.85, 558, 520, 24.81
54.62, 558, 520, 24.81
87.52, 553, 513, 26.12
66.28, 553, 508, 25.54
88.91, 547, 505, 24.51
52.72, 547, 509, 24.51
84.65, 585, 501, 23.43
54.33, 585, 501, 23.43
78.9, 569, 498, 22.68
54.44, 569, 506, 23.08
74.75, 553, 498, 24.46
61.14, 553, 498, 24.46
92.63, 531, 475, 32.63
62.32, 531, 475, 32.63
93.05, 540, 518, 37.64
77.22, 540, 518, 37.64
93.74, 540, 511, 31.9
71.43, 540, 511, 31.9
96.3, 528, 514, 40.47
75.68, 528, 514, 40.47
78.33, 528, 443, 26.64
56.21, 528, 440, 26.41
96.85, 535, 508, 33.27
69.09, 535, 508, 33.27
95.17, 527, 518, 38.8
70.27, 527, 518, 38.8
88.82, 535, 510, 33.73
72.55, 535, 510, 33.73
86.36, 535, 506, 31.03
67.0, 535, 506, 31.03
83.01, 533, 512, 26.17
57.81, 533, 512, 26.17
82.62, 546, 512, 26.37
60.94, 546, 512, 26.37
90.73, 539, 507, 31.16
72.78, 539, 507, 31.16
92.95, 530, 511, 27.59
67.32, 530, 511, 27.59
80.4, 568, 505, 28.12
55.64, 568, 505, 28.12
78.42, 551, 505, 25.94
41.19, 551, 505, 25.94
77.89, 538, 502, 29.48
64.94, 538, 502, 29.48
88.87, 546, 476, 29.62
70.8, 546, 476, 29.62
90.97, 539, 476, 26.89
54.83, 539, 476, 26.89
90.55, 530, 476, 35.5
75.21, 530, 476, 35.5
72.21, 496, 439, 23.92
51.94, 496, 439, 23.92
86.62, 536, 471, 29.72
61.36, 536, 467, 29.3
88.68, 532, 477, 34.59
69.81, 532, 477, 34.59
89.13, 540, 469, 28.78
56.08, 540, 469, 28.78
85.74, 535, 470, 26.81
65.96, 535, 470, 26.81
86.6, 539, 470, 25.74
54.26, 539, 470, 25.74
87.16, 547, 475, 25.68
60.63, 547, 475, 25.68
91.56, 536, 474, 26.16
57.38, 536, 474, 26.16
88.11, 534, 471, 25.05
55.41, 534, 471, 25.05
79.79, 567, 470, 27.23
60.64, 567, 470, 27.23
84.62, 552, 468, 25.64
56.62, 552, 467, 25.64
85.78, 540, 464, 27.8
56.9, 540, 464, 27.8
85.25, 545, 522, 33.14
69.92, 545, 522, 33.14
90.5, 542, 516, 38.37
79.26, 542, 516, 38.37
77.88, 544, 443, 31.15
53.5, 544, 437, 30.7
85.88, 542, 517, 28.43
66.92, 542, 507, 27.85
88.48, 540, 521, 37.04
75.24, 540, 519, 37.04
89.15, 545, 509, 31.01
71.12, 545, 509, 31.01
83.43, 550, 507, 28.99
61.74, 550, 498, 28.6
83.43, 548, 513, 27.49
60.62, 548, 512, 27.49
79.81, 554, 520, 25.0
54.42, 554, 513, 24.62
82.81, 550, 512, 26.95
62.89, 550, 512, 26.95
89.0, 548, 509, 28.49
53.44, 548, 509, 28.49
78.79, 575, 514, 25.88
51.95, 575, 514, 25.88
69.73, 560, 512, 26.37
54.88, 560, 512, 26.37
81.14, 547, 509, 28.49
61.69, 547, 509, 28.49
93.41, 535, 516, 36.05
64.92, 535, 516, 36.05
84.42, 537, 438, 29.35
58.24, 537, 438, 29.35
91.68, 535, 517, 28.63
62.09, 535, 517, 28.63
94.57, 538, 516, 33.14
73.26, 538, 516, 33.14
96.89, 540, 514, 41.83
79.96, 540, 514, 41.83
88.61, 541, 509, 30.45
66.8, 541, 509, 30.45
83.82, 541, 513, 28.27
60.04, 541, 513, 28.27
83.46, 547, 520, 24.62
51.35, 547, 520, 24.62
88.52, 541, 514, 27.04
53.11, 541, 514, 27.04
90.73, 543, 507, 26.63
73.77, 543, 507, 26.63
84.28, 573, 503, 26.52
53.83, 573, 505, 26.52
70.22, 558, 507, 25.25
49.51, 558, 506, 25.25
75.99, 545, 504, 25.6
50.79, 545, 498, 25.2
83.26, 529, 442, 28.96
64.71, 529, 442, 28.96
93.77, 529, 514, 34.24
69.26, 529, 514, 34.24
92.43, 530, 515, 40.19
74.95, 530, 515, 40.19
90.02, 534, 511, 36.79
73.39, 534, 511, 36.79
88.02, 532, 509, 33.99
61.89, 532, 508, 33.99
89.49, 531, 514, 30.35
70.23, 531, 514, 30.35
88.95, 542, 516, 26.55
63.37, 542, 516, 26.55
91.05, 532, 514, 31.13
65.56, 532, 512, 30.93
94.71, 531, 510, 29.61
71.37, 531, 510, 29.61
79.72, 565, 508, 28.94
58.66, 565, 508, 28.94
80.67, 549, 507, 26.23
48.92, 549, 507, 26.23
75.99, 536, 504, 29.17
62.5, 536, 504, 29.17
84.02, 534, 438, 23.52
62.56, 534, 438, 23.52
83.33, 530, 444, 27.25
64.86, 530, 444, 27.25
82.92, 535, 439, 30.52
63.33, 535, 437, 30.52
84.47, 532, 438, 25.8
56.62, 532, 438, 25.8
92.55, 531, 443, 37.92
77.2, 531, 443, 37.92
84.74, 548, 439, 23.92
54.9, 548, 439, 23.92
80.23, 535, 440, 25.68
55.68, 535, 440, 25.68
80.91, 530, 440, 27.27
53.64, 530, 440, 27.27
81.46, 565, 437, 26.32
64.76, 565, 435, 26.09
75.69, 549, 436, 27.75
53.9, 549, 436, 27.75
79.45, 536, 433, 26.33
62.59, 536, 433, 26.33
97.47, 533, 513, 29.24
63.74, 533, 513, 29.24
86.91, 534, 512, 29.88
68.95, 534, 512, 29.88
89.29, 538, 504, 25.99
47.22, 538, 504, 25.99
86.27, 536, 510, 22.94
58.82, 536, 510, 22.94
86.49, 541, 518, 35.33
69.69, 541, 518, 35.33
89.08, 534, 513, 41.52
76.41, 534, 513, 41.52
95.83, 538, 504, 25.2
66.27, 538, 504, 25.2
85.85, 565, 509, 26.13
64.05, 565, 509, 26.13
80.47, 550, 507, 22.49
53.06, 550, 507, 22.49
75.6, 537, 504, 24.4
63.69, 537, 502, 24.4
91.99, 536, 505, 33.59
74.02, 536, 505, 33.59
90.93, 537, 507, 29.39
62.13, 537, 507, 29.39
81.25, 536, 512, 25.59
61.33, 536, 512, 25.59
86.77, 547, 514, 28.21
62.84, 547, 512, 28.02
87.45, 539, 508, 29.02
69.02, 539, 508, 29.02
90.0, 534, 510, 27.45
61.57, 534, 508, 27.45
83.99, 570, 506, 26.28
55.14, 570, 504, 26.28
76.18, 551, 508, 26.97
52.56, 551, 504, 26.77
78.17, 539, 504, 27.38
66.27, 539, 502, 27.38
90.96, 535, 509, 27.11
59.33, 535, 509, 27.11
91.23, 535, 513, 26.9
62.77, 535, 513, 26.9
83.95, 544, 517, 28.82
67.12, 544, 517, 28.82
86.56, 543, 506, 30.63
69.17, 543, 506, 30.63
85.38, 538, 506, 27.08
66.6, 538, 506, 27.08
83.04, 563, 513, 26.32
58.48, 563, 513, 26.32
73.03, 551, 508, 25.0
47.83, 551, 508, 25.0
75.98, 531, 512, 25.78
61.13, 531, 512, 25.78
83.37, 533, 511, 22.7
52.25, 533, 511, 22.7
81.41, 546, 511, 24.46
53.62, 546, 511, 24.46
81.23, 539, 506, 25.89
40.32, 539, 506, 25.89
88.32, 535, 505, 27.33
45.74, 535, 505, 27.33
76.4, 572, 500, 23.6
53.8, 572, 498, 23.6
70.68, 557, 498, 22.69
50.2, 557, 498, 22.69
71.54, 540, 499, 23.25
47.9, 540, 499, 23.25
84.97, 542, 519, 21.19
57.8, 542, 519, 21.19
81.45, 537, 512, 24.61
57.81, 537, 512, 24.61
87.5, 532, 512, 24.8
54.1, 532, 512, 24.8
83.86, 568, 506, 24.02
46.85, 568, 508, 24.02
75.99, 555, 504, 25.0
47.22, 555, 504, 25.0
69.76, 537, 506, 24.11
59.29, 537, 498, 23.72
90.17, 543, 519, 33.53
73.22, 543, 519, 33.53
84.09, 548, 509, 23.18
59.33, 548, 509, 23.18
78.64, 574, 515, 22.14
51.26, 574, 512, 21.94
77.3, 561, 511, 22.31
47.95, 561, 511, 22.31
75.64, 547, 509, 22.2
48.53, 547, 509, 22.2
88.74, 539, 506, 26.68
55.73, 539, 505, 26.68
78.66, 571, 506, 23.32
51.38, 571, 506, 23.32
77.38, 556, 504, 23.81
47.22, 556, 504, 23.81
75.15, 545, 499, 25.85
67.74, 545, 491, 25.25
79.33, 564, 508, 24.8
55.12, 564, 508, 24.8
81.39, 550, 505, 27.72
51.68, 550, 505, 27.72
76.65, 538, 501, 25.35
58.08, 538, 492, 24.75
80.66, 575, 512, 33.2
67.77, 575, 512, 33.2
69.88, 563, 508, 25.59
56.5, 563, 508, 25.59
79.92, 546, 508, 27.36
60.63, 546, 506, 27.36
