98.07, 679, 621, 55.88
0.0, 679, 450, 44.28
97.88, 685, 660, 68.94
0.0, 685, 472, 55.15
95.86, 703, 628, 59.08
0.0, 703, 426, 42.68
93.27, 680, 654, 59.48
0.0, 680, 443, 43.43
94.91, 672, 629, 56.76
0.0, 672, 465, 46.1
96.41, 752, 641, 56.63
0.0, 752, 292, 28.71
96.66, 685, 629, 62.48
0.0, 685, 437, 46.42
93.46, 663, 642, 58.72
0.0, 663, 492, 50.0
93.11, 686, 653, 61.87
0.0, 686, 432, 45.48
97.83, 697, 645, 62.95
0.0, 697, 430, 45.27
92.97, 776, 654, 64.37
0.0, 776, 387, 39.76
93.36, 669, 648, 68.98
0.0, 669, 448, 52.78
93.66, 668, 647, 59.2
0.0, 668, 468, 47.76
97.75, 691, 666, 71.77
0.0, 691, 488, 58.41
97.91, 677, 621, 52.82
0.0, 677, 369, 36.23
94.8, 677, 654, 61.01
0.0, 677, 492, 48.62
95.79, 659, 641, 66.3
0.0, 659, 500, 57.88
94.28, 663, 647, 61.98
0.0, 663, 387, 40.34
93.52, 696, 617, 57.86
0.0, 696, 463, 47.81
93.57, 674, 638, 53.61
0.0, 674, 467, 45.14
93.69, 684, 650, 59.08
0.0, 684, 414, 40.77
94.82, 794, 637, 58.24
0.0, 794, 378, 37.83
98.46, 668, 649, 62.1
0.0, 668, 440, 46.84
95.37, 664, 648, 59.57
0.0, 664, 483, 49.38
95.5, 676, 644, 61.96
0.0, 676, 425, 43.17
95.18, 661, 643, 61.43
0.0, 661, 487, 52.57
97.26, 693, 621, 57.65
0.0, 693, 466, 47.34
92.9, 686, 648, 61.57
0.0, 686, 469, 50.93
98.27, 679, 636, 63.99
0.0, 679, 427, 46.07
93.19, 680, 641, 59.6
0.0, 680, 447, 47.52
95.22, 683, 648, 65.74
0.0, 683, 498, 53.09
95.29, 723, 637, 60.44
0.0, 723, 468, 47.57
93.54, 691, 650, 52.92
0.0, 691, 460, 39.69
98.22, 674, 618, 58.25
0.0, 674, 453, 44.5
93.4, 678, 652, 59.66
0.0, 678, 467, 47.55
94.46, 666, 650, 62.62
0.0, 666, 450, 46.77
96.64, 683, 625, 49.44
0.0, 683, 491, 44.64
96.29, 682, 620, 61.94
