90.04, 279, 241, 24.9
45.64, 279, 241, 24.9
83.12, 268, 237, 23.21
51.48, 268, 237, 23.21
81.78, 318, 236, 25.0
39.83, 318, 236, 25.0
90.12, 278, 243, 23.87
45.68, 278, 242, 23.87
78.22, 264, 225, 17.33
25.78, 264, 214, 17.33
90.25, 271, 236, 22.46
45.76, 271, 223, 22.46
88.51, 277, 235, 21.7
28.09, 277, 235, 21.7
84.3, 293, 242, 24.38
49.59, 293, 242, 24.38
73.59, 310, 231, 23.38
39.39, 310, 231, 23.38
59.63, 427, 218, 16.97
0.0, 427, 218, 16.97
62.77, 360, 231, 15.15
11.69, 360, 231, 15.15
54.87, 373, 226, 14.6
4.87, 373, 226, 14.6
57.81, 365, 237, 14.77
10.13, 365, 237, 14.77
90.25, 283, 236, 22.03
51.27, 283, 236, 22.03
80.6, 336, 232, 21.12
40.95, 336, 232, 21.12
82.92, 295, 240, 21.25
35.83, 295, 240, 21.25
85.07, 282, 221, 12.22
13.12, 282, 221, 12.22
78.79, 290, 231, 15.58
0.0, 290, 194, 13.42
76.47, 288, 238, 19.33
45.8, 288, 238, 19.33
71.01, 311, 238, 19.75
22.69, 311, 238, 19.75
61.5, 329, 226, 18.14
9.73, 329, 226, 18.14
54.67, 445, 214, 11.68
0.0, 445, 214, 11.68
60.53, 377, 228, 13.16
0.0, 377, 191, 11.4
57.99, 394, 219, 12.79
10.96, 394, 219, 12.79
55.22, 386, 230, 14.35
0.0, 386, 230, 14.35
80.52, 322, 231, 23.81
44.16, 322, 231, 23.81
84.85, 289, 231, 14.29
10.39, 289, 231, 14.29
84.72, 272, 216, 12.5
6.02, 272, 216, 12.5
78.67, 281, 225, 16.0
40.89, 281, 225, 16.0
80.7, 283, 228, 14.47
0.0, 283, 228, 14.47
68.91, 296, 238, 15.13
16.81, 296, 238, 15.13
65.32, 318, 222, 14.41
7.21, 318, 222, 14.41
42.66, 426, 218, 10.55
13.76, 426, 218, 10.55
58.44, 359, 231, 10.82
0.0, 359, 223, 10.82
55.66, 377, 221, 11.76
0.0, 377, 221, 11.76
57.83, 371, 230, 13.04
0.0, 371, 230, 13.04
74.24, 340, 229, 16.16
20.96, 340, 229, 16.16
76.5, 320, 217, 17.97
0.0, 320, 217, 17.97
74.03, 324, 231, 20.78
35.5, 324, 231, 20.78
67.26, 334, 226, 17.7
9.29, 334, 226, 17.7
58.06, 335, 248, 20.56
41.13, 335, 248, 20.56
66.81, 360, 229, 20.09
18.78, 360, 229, 20.09
34.19, 421, 272, 12.87
5.51, 421, 272, 12.87
47.6, 368, 271, 15.87
26.2, 368, 271, 15.87
40.3, 384, 260, 12.55
7.98, 384, 263, 12.55
34.6, 387, 263, 14.83
0.0, 387, 246, 14.45
82.51, 281, 223, 12.11
0.0, 281, 178, 10.31
62.23, 289, 233, 14.59
0.0, 289, 196, 12.88
74.59, 283, 244, 14.75
0.0, 283, 203, 12.3
72.65, 305, 245, 16.33
36.73, 305, 245, 16.33
68.44, 331, 225, 16.44
31.56, 331, 225, 16.44
60.0, 445, 215, 13.02
4.19, 445, 215, 13.02
43.53, 374, 232, 12.5
0.0, 374, 232, 12.5
53.64, 394, 220, 14.55
22.27, 394, 220, 14.55
52.38, 386, 231, 11.26
0.0, 386, 231, 11.26
74.88, 275, 215, 13.95
2.79, 275, 215, 13.95
81.78, 281, 214, 11.21
3.74, 281, 214, 11.21
73.3, 297, 221, 14.48
28.96, 297, 221, 14.48
66.51, 309, 215, 12.56
7.91, 309, 215, 12.56
58.74, 422, 206, 13.11
8.25, 422, 206, 13.11
40.28, 363, 211, 14.69
7.11, 363, 211, 14.69
59.31, 378, 204, 12.75
8.33, 378, 204, 12.75
54.46, 372, 213, 9.39
0.0, 372, 206, 9.39
86.15, 282, 231, 19.91
20.35, 282, 231, 19.91
74.69, 295, 241, 21.58
33.61, 295, 241, 21.58
67.84, 315, 227, 19.38
29.07, 315, 227, 19.38
47.03, 427, 219, 15.07
3.2, 427, 219, 15.07
66.67, 358, 234, 15.38
12.82, 358, 234, 15.38
56.76, 378, 222, 14.86
24.77, 378, 222, 14.86
45.89, 372, 231, 15.58
0.0, 372, 231, 15.58
74.69, 300, 241, 19.09
18.26, 300, 241, 19.09
66.21, 328, 219, 18.72
13.24, 328, 219, 18.72
46.7, 439, 212, 9.91
0.0, 439, 212, 9.91
53.33, 372, 225, 13.33
0.0, 372, 225, 13.33
59.91, 388, 217, 14.29
0.0, 388, 217, 14.29
53.78, 383, 225, 16.44
15.56, 383, 225, 16.44
65.8, 339, 231, 22.94
29.87, 339, 231, 22.94
43.15, 433, 241, 16.18
0.0, 433, 241, 16.18
75.68, 361, 259, 14.29
15.83, 361, 259, 14.29
58.7, 381, 247, 12.96
25.91, 381, 247, 12.96
53.31, 389, 242, 17.36
32.23, 389, 242, 17.36
63.35, 429, 251, 14.34
15.94, 429, 251, 14.34
43.46, 389, 237, 14.35
13.08, 389, 237, 14.35
48.97, 391, 243, 15.23
24.28, 391, 243, 15.23
51.63, 391, 246, 13.41
19.92, 391, 246, 13.41
45.45, 433, 297, 19.19
19.87, 433, 297, 19.19
46.25, 418, 320, 14.69
21.56, 418, 320, 14.69
43.67, 441, 300, 16.67
22.67, 441, 300, 16.67
70.51, 372, 312, 23.08
39.42, 372, 312, 23.08
49.34, 385, 302, 18.54
46.36, 385, 302, 18.54
50.48, 380, 314, 18.1
38.1, 380, 311, 17.78
