3.12, 1654, 1088, 13.24
57.23, 1236, 954, 21.49
43.19, 1236, 954, 21.49
60.89, 1255, 1056, 22.54
49.24, 1255, 1056, 22.54
51.06, 1245, 897, 20.29
27.98, 1245, 897, 20.29
61.4, 2032, 1101, 24.8
49.32, 2032, 1101, 24.8
53.82, 1385, 1087, 16.84
32.57, 1385, 1087, 16.84
54.47, 1227, 571, 17.16
15.76, 1227, 571, 17.16
36.41, 1293, 1041, 15.18
33.53, 1293, 1041, 15.18
45.12, 2176, 984, 14.53
21.34, 2176, 984, 14.53
46.21, 1227, 866, 16.21
29.66, 1227, 870, 16.21
48.93, 1253, 652, 14.42
0.0, 1253, 490, 12.88
23.31, 1274, 888, 12.39
12.39, 1274, 888, 12.39
57.52, 1327, 1031, 21.44
42.48, 1327, 1031, 21.44
56.97, 1238, 825, 17.58
31.39, 1238, 825, 17.58
52.62, 1244, 781, 18.44
30.22, 1244, 781, 18.44
34.45, 1575, 1074, 15.08
17.97, 1575, 1074, 15.08
69.01, 1145, 952, 21.32
47.16, 1145, 952, 21.32
56.06, 1045, 883, 18.35
31.71, 1045, 883, 18.35
63.56, 1953, 966, 22.26
41.72, 1953, 966, 22.26
52.69, 1309, 949, 15.28
25.61, 1309, 949, 15.28
52.23, 1023, 561, 16.76
0.0, 1023, 534, 16.4
49.73, 1197, 923, 17.01
31.53, 1197, 923, 17.01
49.23, 2036, 910, 16.04
27.47, 2036, 910, 16.04
64.9, 1054, 821, 18.94
33.66, 1054, 829, 19.06
46.21, 1044, 647, 16.07
21.64, 1044, 647, 16.07
25.95, 1077, 871, 11.37
0.11, 1077, 871, 11.37
69.97, 1205, 937, 18.53
40.58, 1205, 939, 18.53
66.9, 1009, 836, 18.45
37.38, 1009, 840, 18.45
50.64, 1025, 786, 18.96
31.68, 1025, 786, 18.96
44.91, 1473, 962, 14.03
10.5, 1473, 962, 14.03
55.48, 1146, 903, 18.72
32.45, 1146, 903, 18.72
62.23, 1957, 1083, 22.25
40.54, 1957, 1083, 22.25
55.4, 1314, 1065, 15.02
25.82, 1314, 1065, 15.02
67.01, 1126, 579, 17.62
20.38, 1126, 579, 17.62
59.72, 1223, 1014, 15.13
31.53, 1223, 1018, 15.13
49.45, 2074, 993, 14.4
20.34, 2074, 993, 14.4
59.1, 1136, 861, 16.47
27.53, 1136, 868, 16.47
42.03, 1153, 659, 14.11
21.7, 1153, 659, 14.11
25.76, 1180, 889, 11.47
6.97, 1180, 889, 11.47
59.3, 1265, 999, 18.3
37.8, 1265, 999, 18.3
52.56, 1129, 840, 16.05
21.76, 1129, 824, 15.93
51.62, 1128, 804, 16.04
24.25, 1128, 804, 16.04
39.16, 1509, 1047, 12.7
9.17, 1509, 1047, 12.7
53.48, 1966, 905, 18.45
25.3, 1966, 905, 18.45
43.57, 1308, 902, 14.52
17.96, 1308, 902, 14.52
55.34, 1021, 515, 13.4
13.2, 1021, 515, 13.4
53.22, 1172, 900, 14.22
24.0, 1172, 900, 14.22
46.42, 2032, 866, 13.28
17.67, 2032, 866, 13.28
54.85, 1042, 793, 15.51
30.9, 1042, 793, 15.51
53.13, 1052, 591, 14.72
0.0, 1052, 580, 14.72
26.31, 1060, 840, 11.67
14.4, 1060, 840, 11.67
59.56, 1228, 868, 18.43
33.99, 1228, 868, 18.43
57.0, 994, 807, 16.73
26.39, 994, 807, 16.73
54.26, 989, 774, 15.63
28.68, 989, 774, 15.63
52.3, 1473, 914, 14.0
5.03, 1473, 914, 14.0
51.55, 2039, 1157, 14.63
24.7, 2039, 1162, 14.63
51.11, 1940, 585, 16.52
19.25, 1940, 546, 16.01
50.86, 2017, 1041, 15.97
27.44, 2017, 1013, 15.87
29.31, 2316, 1550, 13.48
10.68, 2316, 1573, 13.6
48.76, 1938, 877, 16.78
23.99, 1938, 888, 16.78
40.35, 1950, 676, 14.47
16.08, 1950, 684, 14.47
21.13, 1987, 873, 11.62
11.06, 1987, 904, 12.17
51.91, 1962, 1115, 19.64
34.76, 1962, 1125, 19.64
49.35, 1941, 841, 18.21
27.26, 1941, 800, 17.27
46.99, 1941, 798, 18.94
28.17, 1941, 813, 18.94
32.77, 2133, 1245, 13.25
11.73, 2133, 1245, 13.25
59.22, 1280, 586, 18.09
8.53, 1280, 586, 18.09
44.95, 1383, 1019, 16.19
19.92, 1383, 1015, 16.19
44.29, 2230, 998, 15.53
8.42, 2230, 998, 15.53
47.39, 1304, 857, 17.77
20.67, 1304, 861, 17.77
47.46, 1303, 670, 17.01
11.04, 1303, 660, 17.01
25.64, 1337, 893, 10.64
8.85, 1337, 893, 10.64
42.94, 1385, 1041, 17.0
26.22, 1385, 1041, 17.0
44.44, 1294, 830, 15.53
13.02, 1294, 837, 15.53
43.22, 1297, 796, 16.33
23.37, 1297, 796, 16.33
45.94, 1596, 1121, 13.29
7.4, 1596, 1121, 13.29
64.57, 1172, 553, 17.27
12.95, 1172, 556, 17.27
53.58, 1981, 573, 14.66
13.09, 1981, 573, 14.66
56.93, 957, 530, 18.16
23.6, 957, 534, 18.16
55.71, 730, 569, 15.99
28.82, 730, 569, 15.99
32.71, 1024, 532, 11.28
0.0, 1024, 532, 11.28
62.09, 1169, 583, 14.75
9.09, 1169, 583, 14.75
58.54, 924, 531, 17.07
3.94, 924, 533, 17.07
59.76, 927, 492, 13.62
15.65, 927, 492, 13.62
47.95, 1457, 586, 12.46
10.58, 1457, 586, 12.46
56.91, 2099, 991, 21.39
39.15, 2099, 991, 21.39
61.63, 1154, 870, 23.25
45.93, 1154, 872, 23.37
42.68, 1193, 642, 14.17
17.6, 1193, 642, 14.17
22.75, 1204, 888, 10.81
7.66, 1204, 888, 10.81
48.15, 1314, 974, 13.86
23.41, 1314, 974, 13.86
52.93, 1158, 835, 16.65
21.68, 1158, 835, 16.65
45.78, 1162, 793, 15.26
27.87, 1162, 793, 15.26
34.91, 1545, 1034, 9.96
7.93, 1545, 1034, 9.96
66.36, 1970, 873, 30.12
43.71, 1970, 883, 30.35
47.0, 1995, 666, 16.22
12.61, 1995, 666, 16.22
24.83, 2028, 890, 10.79
0.0, 2028, 890, 10.79
51.86, 2144, 968, 14.85
0.0, 2144, 970, 14.85
45.69, 1996, 818, 16.28
22.24, 1996, 823, 16.4
47.85, 1989, 792, 15.4
17.05, 1989, 792, 15.4
40.68, 2294, 1111, 8.73
0.0, 2294, 1111, 8.73
54.17, 998, 600, 16.0
0.0, 998, 597, 15.83
28.35, 1033, 822, 11.19
12.29, 1033, 822, 11.19
59.49, 1192, 859, 15.95
32.6, 1192, 859, 15.95
58.82, 979, 777, 15.32
20.85, 979, 777, 15.32
43.75, 982, 736, 13.18
24.46, 982, 736, 13.18
34.39, 1458, 884, 10.97
3.85, 1458, 884, 10.97
27.04, 1049, 613, 11.56
0.0, 1049, 614, 11.56
45.7, 1196, 656, 13.12
14.63, 1196, 663, 13.27
55.85, 957, 594, 14.5
25.04, 957, 588, 14.5
46.17, 965, 561, 15.15
14.62, 965, 561, 15.15
47.51, 1468, 682, 11.44
6.74, 1468, 682, 11.44
31.9, 1232, 884, 12.22
12.67, 1232, 884, 12.22
30.81, 1016, 805, 11.93
8.57, 1016, 763, 11.55
31.18, 994, 789, 12.17
13.81, 994, 789, 12.17
21.04, 1499, 908, 9.36
8.7, 1499, 908, 9.36
61.34, 1184, 830, 16.81
32.29, 1184, 826, 16.81
54.76, 1192, 787, 17.66
33.29, 1192, 787, 17.66
45.49, 1528, 1075, 14.42
8.28, 1528, 1075, 14.42
56.77, 953, 731, 17.1
33.11, 953, 731, 17.1
41.48, 1457, 851, 14.45
11.63, 1457, 851, 14.45
38.57, 1474, 796, 14.95
9.67, 1474, 796, 14.95
